Tract,CALI
V1,0.3416738094342693
V2,0.01927678053327031
V3,2.5533569632442354
V4,0.7761283712680229
V5,0.9051255141857883
V6,1.071372627211245
V7,0.5519227481028433
V8,0.9659205915091362
V9,1.742324969040085
V10,0.9615715971054366
V11,0.48401555047990197
V12,0.45351485775418077
V13,0.6428318584521684
V14,0.9719892281834486
V15,1.751014523830304
V16,1.0600131240550312
V17,1.18034774820152
V18,0.3662857834047917
V19,0.5635747374037554
whole GM,10.624496891268823
